TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1695035740.452855;3.17133;0.350876;0;3716134;3532176;3654202;2956942;2797840;3789727;3800084;2269672;3397196;3334484;3777096;2869563
1695035741.350495;38.8817;5.19412;0;3371830;3337611;2952530;3257142;3737027;2802866;3246555;3376184;3573770;3264051;3541349;2879014
1695035742.349682;72.3595;9.95276;0;2110716;2816686;3543093;2798229;2631993;2652426;3444253;2970725;3005044;2595063;2507984;2106117
1695035743.580937;113.828;14.9842;0;1878212;3333232;1401652;3817776;1231613;1702651;1201424;3135974;1200049;3800692;2858979;2326525
1695035744.354572;144.461;19.6039;0;2486129;3315796;2380007;3426756;1328169;2732189;2780066;3014863;2520756;2759830;2367513;2544326
1695035745.346038;183.51;24.7985;0;2756247;3390549;2937801;3578421;3068982;2532577;2639500;3047530;3236871;3757303;3064208;3059907
1695035746.345220;226.272;29.7976;0;3311334;3203360;3213439;2830339;3278498;3153784;3409812;3405803;3562298;3214564;3523030;3444247
1695035747.344593;252.894;34.4392;0;1604902;3113274;1364861;1466468;1763654;2143207;1403416;1662998;1770632;1674284;1388635;1554453
1695035748.343434;276.715;39.0251;0;1505649;1576537;1621693;1205395;1245917;1309197;1474767;1629729;1992556;1230586;1257271;1259404
1695035749.342703;303.491;43.9583;0;1487357;1832892;2877792;1389008;1323979;1578466;1776129;1368555;1911235;2137757;1521595;1715936
1695035750.341678;338.371;49.1045;0;1588542;3179760;2664415;1721602;1817772;1919495;1582485;1887672;1726882;1735751;1781598;1850448
1695035751.340816;361.902;53.6108;0;1801350;1810819;2195372;2140844;2297026;1749120;3154651;1984768;2414075;2307537;1608519;1668605
1695035752.552845;408.722;58.8209;0;3800000;3800000;3799972;3800025;3800000;3653092;3800004;3799971;3800141;3717356;3799409;3788087
1695035753.354704;470.719;64.416;0;3721678;3775188;3785948;3699946;3764602;3702535;3471470;3668494;3774308;3689793;3721588;3785569
1695035754.338465;521.253;69.768;0;2902429;3268797;3684611;3762873;3679974;3529509;3214048;3544849;3493192;3706797;3645432;3774762
1695035755.337724;537.956;73.3148;0;1361149;1317359;1276242;1286288;1362631;1261223;1344808;1284857;1326914;1297846;1534368;1634877
1695035756.336895;555.743;77.2763;0;1232284;1299297;1351474;1339518;1262969;1324516;1352155;1950621;1410762;1629647;1324423;1607258
1695035757.335572;573.447;81.3374;0;1228885;1302536;1269061;1242536;1261753;1257393;1220114;1607549;1253104;1287505;1358598;1498058
1695035758.334881;591.167;85.4096;0;1453771;1268881;1332078;1304221;1240622;1270113;1405409;1227688;1662922;1339546;1235260;1295392
1695035759.334052;614.113;89.7645;0;2349240;3207010;1886629;1625333;1804442;1266687;1273890;3709323;1603570;1272169;1612980;1404235
1695035760.332357;636.882;94.0873;0;2558259;3032923;3395622;2917141;1832889;1268688;1339893;2562347;1871839;1580398;1359782;1393928
1695035761.332080;677.879;99.3306;0;1829629;1255918;3777168;3606950;3411458;1711098;1795579;1259176;3740453;2929326;3142536;1569248
1695035762.331806;701.25;103.21;0;1373049;1298469;3688944;3085331;2514628;1247557;1945914;1435903;2089728;2163108;2161585;1217874
1695035763.330557;718.738;107.177;0;1335347;1396416;1266878;1632823;1356639;1406616;1325431;1304037;1297751;1336821;1311138;1307374
1695035764.330156;736.524;111.15;0;1456350;1400238;1250784;1230477;1959728;1287095;1368254;1308582;1294742;1253435;1341432;1273931
1695035765.329096;754.201;115.138;0;1268585;1321266;1232978;1348290;1290978;1232601;1263873;1278551;1314550;1380520;1281935;1339767
1695035766.328068;778.227;119.59;0;1754551;3402481;1682215;1316255;1302806;1457284;1518568;2508780;1330010;2614686;1223765;3703482
1695035767.326421;805.085;124.617;0;2880505;1245159;1496815;1431681;1216399;1250090;1288016;1293871;1686093;1296037;1736969;1805990
1695035768.326468;833.317;129.048;0;2908283;3106957;2846068;2765323;3017284;2865816;2496963;3313815;3157405;3255958;2896354;3000866
1695035769.564910;865.846;133.541;0;3800101;3804138;3735442;3782351;3158129;3799096;1695128;2517688;3799901;3794186;3820890;3770298
1695035770.323704;921.31;139.015;0;3678481;3662555;3770734;3701710;3733944;3640861;3773209;3609903;3752039;3734235;3595059;3677177
1695035771.323141;973.997;144.56;0;3766230;3697741;3658206;3417086;3411093;3462192;3714400;3616814;3608338;3415466;3338457;3426068
1695035772.322944;992.689;148.167;0;3199362;3299728;3075512;2280163;2686851;2275966;3303114;2557737;2771038;2223094;3001172;2395341
1695035773.322118;1007.76;151.397;0;1211444;1202728;1378343;1229575;1232197;1202406;1757528;1201127;1325201;1549788;1489384;1202793
1695035774.321042;1030.37;155.306;0;2646636;2436580;2705743;3040639;2655927;2824264;2781195;3104875;2629203;2542473;3190329;2586212
1695035775.320581;1061.51;159.799;0;3022239;3236020;3311575;2449712;3119824;2554852;2470737;2440062;2981850;2499958;2865646;2322561
1695035776.319509;1076.97;163.117;0;1534282;1235518;1202573;1209508;1202557;1200135;1207728;2517565;1200284;1223504;1205437;1200117
1695035777.318760;1091.88;166.339;0;1243636;1201506;1226367;1375868;1202027;1200099;1889738;1200977;1207086;1441511;1203603;1202934
1695035778.317989;1107.13;169.601;0;1314742;1203825;1234199;1292796;1459888;1200389;1379834;1206594;1296938;1295804;1242963;1200235
1695035779.317042;1122.24;172.867;0;1610994;1203172;1225048;1290307;1200236;1200219;1226124;1252630;1205183;1200218;1200719;1200265
1695035780.316359;1137.3;176.104;0;1237120;1749698;1240241;1202551;1234855;1200171;1222563;1479559;1203118;1485472;1215523;1200089
1695035781.315425;1152.46;179.367;0;1200179;1200116;1250523;1200247;1781235;1200991;1200807;1225808;1201261;1200077;3141904;1200548
1695035782.314651;1167.43;182.589;0;1201093;1200141;1263182;1200246;1335975;1200189;1201668;1205733;1202683;1200063;2471174;1200077
1695035783.313897;1182.47;185.883;0;1212376;1200085;1246732;1200256;1256553;1201996;1204181;1236462;1203684;1203087;1323797;1210879
1695035784.312965;1197.41;189.087;0;1200111;1799517;1215674;1200217;1346286;1200483;1200110;1349266;1210544;1200083;1327814;1200150
1695035785.312131;1212.59;192.354;0;1200074;1218432;1259536;1318077;1200185;1218599;1200208;1210030;1247304;1211797;1200115;1200802
1695035786.311370;1227.51;195.579;0;1247782;1284053;1200320;1200156;1200226;1200216;1200264;1245856;1200077;1200082;1200083;1200243
1695035787.310505;1242.45;198.792;0;1219979;1200082;1272412;1203246;1713463;1200181;1225107;1200192;1216374;1202508;1200465;1200079
1695035788.309614;1257.36;201.984;0;1217062;1200080;1223181;1200727;1396199;1200209;1225389;1200220;1207307;1201946;1213321;1200596
1695035789.308835;1272.26;205.177;0;1200053;1200078;1212784;1405732;1298926;1201261;1200174;1200175;1213825;1514577;1202519;1202669
1695035790.308040;1287.21;208.427;0;1215175;1593916;1200084;1255361;1622811;1212905;1207629;1269553;1200172;1232694;1200080;1211799
1695035791.307189;1302.2;211.693;0;1200046;1200831;1237829;1356549;1209418;1200214;1200335;1206808;1342869;1208164;1211126;1200084
1695035792.306328;1317.13;214.926;0;1200056;1605057;1241047;1200278;1200369;1207112;1200381;1259077;1320594;1200075;1200079;1260726
1695035793.304403;1375.78;220.228;0;3719754;3719637;3726645;3682212;3726622;3639350;3763328;3730366;3729451;3654405;3683270;3744160
1695035794.303443;1428.28;225.668;0;3560866;3395706;3495770;3511029;3457012;3560327;3642182;3430653;3494873;3458431;3418648;3504546
1695035795.302801;1477.92;231.043;0;3597533;3430957;3321520;3509252;3385264;3384095;3375870;3486078;3468631;3203534;3176760;3338945
1695035796.301551;1521.06;236.264;0;2800689;3103402;3045389;2871032;3031966;3123381;3062263;3228948;2993844;3050226;3128095;3209006
1695035797.300517;1562.04;241.31;0;2882325;2964600;3033965;3040134;3050819;3082018;3119679;3026784;3205484;2910964;2948982;2841649
1695035798.299742;1608.03;246.668;0;3011430;3137850;3260392;3205742;3093806;3307867;2978901;3184475;3224071;3151307;3021612;3370533
1695035799.298743;1652.84;251.97;0;3212671;3219505;2822548;3080890;3152395;2992421;3225576;3080623;2785877;3137010;3091444;3290077
1695035800.297729;1698.9;257.314;0;3268986;3494532;3144872;3048511;3251787;3262927;3304015;3261821;3227703;3094842;3226662;3498101
1695035801.296868;1740.85;262.468;0;3050220;3212964;3126766;2869536;2806802;3166798;2929254;2751968;2969654;2817687;2506887;2758287
1695035802.296734;1783.76;267.612;0;2923601;3315146;3104194;2963105;2879808;2976529;3447972;2709924;3036715;2924974;2920909;2905072
1695035803.295151;1846.17;273.1;0;3706036;3718552;3734918;3670831;3644040;3636594;3717699;3685703;3675908;3672257;3682338;3663517
1695035804.294458;1891.88;278.515;0;2975404;2978414;3067227;2948230;3012500;3561256;3053585;2823054;3056090;3001383;3503867;3164874
1695035805.293274;1934.79;283.65;0;3081064;3013654;2883183;3062581;3049549;3265996;3156069;2862515;2888904;2909781;3247253;3096613
1695035806.292385;1977.16;288.832;0;2726340;2558956;3169648;2827099;2879238;3390267;2913348;2566238;3014400;2834761;2905354;2735641
1695035807.291524;2021.11;294.096;0;2917998;2983815;3012008;3458702;3055887;3420633;3145941;3029368;3083455;3086568;3117397;3090738
1695035808.290452;2063;299.202;0;2928450;2905158;3065109;3013491;3055804;2722021;2988226;2969797;3119496;3022292;2887237;2797569
1695035809.289967;2104.09;304.269;0;2790056;2785072;3133465;2906849;2588077;2691629;2818067;2924715;3028623;2917722;2541049;2597620
1695035810.289304;2142.11;309.189;0;2602245;2765865;2832712;2509528;2581442;2795288;2814461;2900561;2858162;2494575;2566912;2846844
1695035811.287715;2183.42;314.223;0;3168212;2955767;3349114;2835333;2916288;2999486;2926473;2942435;3357747;2824564;2935259;2858849
1695035812.287168;2226.12;319.402;0;3045755;3645517;3062973;3085215;2967992;3093316;2948984;3051499;2947771;3050624;3005382;3095618
1695035813.286994;2282.1;324.614;0;3680345;3658973;3658453;3546185;3580094;3649157;3628997;3600545;3633663;3503571;3531849;3598733
1695035814.285260;2320.91;329.645;0;2854005;2668888;2764017;2905748;2721813;2574086;2895913;2848321;3217336;2697098;2777499;2494734
1695035815.284476;2360.43;334.659;0;2483554;2844859;2838643;2861745;2648127;2860682;2492430;2608348;2592278;2884154;3279260;2824196
1695035816.283374;2397.68;339.526;0;2548540;2226944;2787808;2511303;3016793;2318225;2664956;2274848;2575244;2516467;2706816;2510250
1695035817.282137;2440.82;344.754;0;2748756;2922101;3313054;2778923;3271443;2914396;2806211;3043386;3338424;2662933;3261382;2700528
1695035818.281458;2484.55;349.966;0;2828038;2791312;3114641;3170588;2946797;3442590;2916683;3011856;2953680;3165763;2695804;3559943
1695035819.281498;2526.47;355.088;0;2651921;2807272;3039527;3234708;2987760;2548369;2766137;2605120;2633696;3369872;3212377;2818244
1695035820.279430;2566.67;360.133;0;3538538;2745101;2763292;3032748;3036563;2861036;2963286;2769037;2795151;3085132;2837437;2620645
1695035821.278568;2608.7;365.273;0;3121374;2881456;2958823;2913167;2828006;2929899;2644946;2832359;2723680;2968316;2836358;3120582
1695035822.277691;2659;370.724;0;3722235;3344125;3275676;3586225;3466732;3555937;3425633;3288046;3235552;3446673;3687007;3430543
1695035823.277679;2711.46;375.805;0;3542153;3520880;3565876;3473295;3456804;3587114;3378716;3592864;3498208;3514407;3455101;3567117
1695035824.275635;2749.79;380.809;0;2768346;2371285;2582417;2776849;2471608;2897954;2712084;2451793;2516174;2630754;2784902;3075792
1695035825.274698;2788.03;385.819;0;2584367;2651612;2560584;2325499;2537383;2564856;2529230;2714508;2495346;2562339;2785342;2646801
1695035826.273987;2827.82;390.813;0;2677390;3322649;2454266;2681599;3120318;2634311;2504360;2667848;2410657;2876314;2697028;2596727
1695035827.273098;2867.55;395.841;0;3385300;2749894;2606114;2792453;2807548;2774045;2846448;2843067;2634883;2731316;3295783;2723007
1695035828.272509;2905.94;400.846;0;2973325;2590019;2536091;2692410;2812070;2675894;2476299;2582942;2748536;2730261;2855348;2660195
1695035829.271513;2945.91;405.935;0;2831759;2687822;2424743;2577532;2372281;2620716;3346706;2604423;2395747;2517321;2397938;2389482
1695035830.270946;2984.24;410.88;0;2273947;3065261;2589842;2641711;2663572;2471655;2255425;2831782;2873825;2547381;2607896;2334714
1695035831.269470;3021.59;415.756;0;2688278;3167693;2804394;2772129;2469265;2491199;2642547;2472554;2522804;2526721;2542474;2542044
1695035832.268321;3058.18;420.667;0;2656199;2448015;2342410;2479535;2388533;2477140;2496770;2661482;2353588;2401195;2342734;2780220
1695035833.267834;3095.16;425.542;0;2379210;2695933;2748086;2489813;2756598;2542811;2578887;2720790;2535854;2466327;2700500;2507910
1695035834.267335;3131.26;430.398;0;2862474;2662051;2367164;2579241;2206563;2331660;2339359;2579693;2424354;2607156;2465879;2298886
1695035835.266371;3164.84;435.116;0;2402953;2520129;2352335;2096821;2331641;2089913;2104042;2562561;2280555;2206274;2411895;2138005
1695035836.264869;3198.6;439.909;0;2707786;2428335;2235830;2232577;2294093;2710139;2372239;2533207;2228901;1915720;2504759;2407442
1695035837.264773;3234.51;444.745;0;2978715;2701764;2551499;2633119;2680367;2652953;2650864;2509286;2440244;2673028;2612454;2705029
1695035838.263600;3270.03;449.668;0;2365148;2336114;2139365;2657029;2311863;2312038;2448633;2421916;2404819;3013930;2314314;2539911
1695035839.262400;3307.18;454.568;0;2732212;2598895;2618609;2433269;2475543;2497842;2469981;2531052;2605511;2427277;2569610;2517992
1695035840.261973;3342.38;459.387;0;2304573;2117326;2460709;2455302;2295553;2307689;2322960;2001534;2441015;2418848;2474168;2275074
1695035841.260228;3378.16;464.213;0;2456386;2456008;2264908;2612713;2611229;2503597;2357603;2370261;2369061;2676172;2679849;2542357
1695035842.259949;3413.74;469.022;0;2384427;2257516;2207583;2447638;2367136;2385215;2536168;2174137;2320992;2366059;2594995;2514706
1695035843.258542;3450.89;473.894;0;2575573;2486433;2721801;2528180;2575245;2368240;2419967;2570559;2614943;2392414;2698555;2348087
1695035844.257563;3487.79;478.736;0;2447730;2654708;2575841;2742471;2439029;2945427;2446788;2708606;2485214;2642368;2436149;2500186
1695035845.256701;3523.25;483.63;0;2178779;2626548;2530238;2500198;3059645;2817654;2141270;2454250;2479607;2443259;2600685;2540128
1695035846.255790;3559.04;488.476;0;2378831;2324415;2455859;2165775;2493416;2369459;2269058;2337701;2454075;2468907;2435002;2330173
1695035847.255682;3596.61;493.388;0;2540985;2522403;2404793;2317187;2359065;2985941;2343945;2527610;2442288;2263422;2274822;2482566
1695035848.253994;3631.17;498.147;0;2390356;2268735;2750702;2248131;2595369;2258094;2375956;2125869;2507551;2502278;2622149;2159976
1695035849.253311;3665.04;502.931;0;2623963;2147365;2304576;2410261;2229287;2386844;2528812;2269756;2516038;2383247;2175685;2517698
1695035850.251953;3701.3;507.823;0;2433116;2359825;2349350;2089252;2510732;2508804;2476408;2370499;2283600;2258696;2730835;2519755
1695035851.251386;3739.63;512.771;0;2724221;2573421;2977092;2395691;2583851;2496888;2669158;2551923;2500769;2600134;2627775;2501339
1695035852.251059;3774.97;517.59;0;2313881;2454778;2518737;2402071;2394356;2375762;2458884;2345613;2328802;2295993;2350097;2696558
1695035853.249410;3808.56;522.369;0;2265433;2307637;2368448;2471207;2275470;2132071;2288143;2356139;2134642;2230160;2300211;2245396
1695035854.249020;3843.76;527.175;0;2460692;2612994;2408569;2397193;2509258;2778047;2285956;2335110;2262595;2497923;2263069;2605307
1695035855.247789;3878.51;531.983;0;2442184;2270150;2299918;2369473;2342479;2393553;2533962;2369207;2347386;2271913;2361549;2393825
1695035856.247860;3912.08;536.673;0;2525602;2514737;2391888;2316835;2240343;2361034;2335715;2399872;2270185;2286114;2140018;2406637
1695035857.245831;3946.22;541.427;0;2477022;2302273;2471878;2391487;2328388;2061876;2380824;2439261;2472317;2351850;2598507;2166955
1695035858.245068;3982.54;546.282;0;2595633;2655229;2407745;2183815;2300963;2416399;2620177;2570998;2289106;2239224;2463340;2456299
1695035859.244776;4017.89;551.044;0;2260820;2073443;2327258;2396651;2623891;2341996;2219708;2192594;2371957;2358395;2511091;2429932
1695035860.243631;4053.32;555.872;0;2555521;2457580;2485396;2478882;2782400;2476501;2356505;2510503;2336358;2175045;2592516;2412529
1695035861.242490;4088.41;560.667;0;2652153;2265859;2239224;2151130;2629404;2513023;2483079;2390339;2130295;2316765;2330291;2423459
1695035862.241222;4127.39;565.635;0;2482862;3131619;2583753;2430942;3312320;2681430;2436410;2489960;2611228;2854017;2956389;2696456
1695035863.242132;4164.24;570.496;0;2467615;2353227;2448149;2279360;2337524;2579911;2584007;2332301;2438756;2510713;2329685;2583405
1695035864.239911;4204.42;575.531;0;2399804;3136099;2975079;2341510;2604554;2578700;2604163;2380499;2888068;2361331;2529076;3150136
1695035865.238801;4246.09;580.64;0;2946054;3180867;3039964;3063848;2658513;3098999;2999235;2821050;2986131;3453638;2698984;3042449
1695035866.237483;4286.25;585.673;0;2465316;3370921;2674333;2757747;2739904;2785932;2415616;2885356;2562542;2475099;2682938;3058245
1695035867.236591;4322.8;590.478;0;2699238;2470803;2442922;2598155;2882333;2668940;2823202;2952231;2315094;2638692;2698730;2681258
1695035868.235756;4360.12;595.339;0;2734678;2394125;2651266;2526020;2750942;2569961;2615498;2785905;2953099;2400596;2703979;2532660
1695035869.234725;4398.66;600.275;0;2594236;2422862;2900507;2724662;3037322;2750464;2582067;2542056;2793211;2493446;2568906;2767831
1695035870.235094;4436.52;605.179;0;2385628;2459633;2283688;2689947;2549032;2455792;3033317;2609121;2440934;2490332;2690232;2545245
1695035871.234158;4469.58;609.86;0;2522851;2390733;2340851;2320827;2594410;2340662;2297265;2419284;2544555;2425580;2547901;2427088
1695035872.232850;4503.13;614.636;0;2411820;2698287;2364507;2321824;2721511;2619848;2356329;2601383;2489832;2307178;2639183;2603787
1695035873.231527;4538.59;619.432;0;2563555;2486311;2479277;2391486;2266026;2547082;2439066;2525333;2634939;2463978;2637016;2545354
1695035874.230776;4576.27;624.311;0;2735300;2763826;2521568;2287368;2681467;2556886;2636705;2805845;2655864;2395658;2514370;3079842
1695035875.229560;4608.33;628.997;0;2415663;2583863;1994844;2163368;2417591;2149642;2350747;2549405;2125476;2126630;2633575;2231462
1695035876.228528;4639.12;633.635;0;2405178;2133357;2262288;2159506;2060459;2229355;2123960;2299966;2160809;2426322;2451432;2210812
1695035877.228161;4678.16;638.686;0;3170350;2722055;2626297;2934982;2589531;2676212;2724447;2455977;2768232;2843657;2766412;2854015
1695035878.227626;4715.84;643.591;0;2341139;2408202;2905053;2560813;2603237;3010583;2410469;2549951;2810396;2439646;2628309;2714535
1695035879.225996;4751.98;648.464;0;2504123;2428684;2739216;2498093;2345970;2784097;2442972;2517330;2665019;2494697;2357112;2407286
1695035880.224856;4786.61;653.232;0;2790238;2300973;2570128;2293988;2277965;2320241;2485114;2155543;2332274;2279097;2321872;2242716
1695035881.224459;4820.45;657.951;0;2342598;2115212;2691199;2166249;2182558;2283562;2397859;2447494;2640939;2083059;2068720;2374299
1695035882.223018;4854.51;662.723;0;2310763;2501811;2341775;2454207;2461239;2578000;2444430;2479451;2371736;2503217;2604800;2512027
1695035883.222354;4889.29;667.482;0;2108481;2662203;2393429;2515277;2423593;2596442;2202582;2498874;2253349;2454823;2389932;2256063
1695035884.222922;4924.51;672.324;0;2390394;2380365;2521471;2414542;2594075;2145173;2364477;2396365;2699011;2390462;2555317;2164041
1695035885.221137;4959.1;677.1;0;2233915;2408417;2212508;2198208;2288185;2255170;2185524;2220353;2094309;2107728;2213942;2192635
1695035886.219565;4993.12;681.858;0;2197259;2628576;2174961;2319004;2384132;2235143;2236835;2483650;2088665;2384493;2338210;2155300
1695035887.218720;5026.94;686.593;0;2296149;2280860;2333924;2337106;2380867;2200796;2281003;2272669;2126202;2312151;2287785;2230681
1695035888.218382;5058.04;691.265;0;2443550;2009692;2128751;2254043;2378267;2456919;2475355;2180737;2197555;2165873;2340295;2126943
1695035889.216846;5090.13;695.923;0;2539946;2231084;2023436;2163697;2193701;2289021;2478760;2210683;2269242;2205177;2193675;2334580
1695035890.215871;5126.69;700.802;0;2361241;2589080;2422162;3391869;2640716;2497698;2373031;2411410;2486262;2527888;2722656;2449123
1695035891.214902;5162.85;705.651;0;2270677;2280943;2520737;2791558;2439107;2420192;2405879;2438719;2376313;2574490;2403057;2359753
1695035892.214136;5197.09;710.415;0;2309196;2039495;1991288;2195649;2031609;2149107;2202955;2094732;1956321;2242312;2255216;2203381
1695035893.213534;5231.1;715.146;0;2236307;2143064;2513383;2307198;2399488;2256314;2099778;2167429;2563679;2083654;2441955;2278101
1695035894.213019;5263.86;719.84;0;2151110;2089687;2192970;2364456;2208519;2046174;2057999;2110131;2320580;2166548;2066813;1917009
1695035895.212174;5296.33;724.607;0;2390146;2144822;2439774;2295666;2196989;2101966;2319665;2359562;2305163;2141278;2134952;2258016
1695035896.210852;5328.85;729.346;0;2302181;2148735;2228898;2242825;2303017;2215650;2333154;2073908;2154084;2249116;2074108;2375315
1695035897.209977;5360.97;733.998;0;2393158;2327900;1948689;2319263;2535444;2236072;2259800;2374452;2090582;2784801;2327877;2129296
1695035898.208657;5390.75;738.531;0;2249239;1982498;2155218;2144640;1984622;2117667;2027873;2063956;2230957;2148388;1828401;2018108
1695035899.207907;5421.98;743.2;0;2154470;2335447;2284922;2144858;1964041;2240563;2108377;2109657;2121375;2077638;1895692;2176984
1695035900.207644;5451.42;747.702;0;2077143;1873841;1968070;2237637;1868876;2220094;1764073;1913256;1854709;2378702;2020939;2053176
1695035901.206236;5474.03;752.2;0;1887368;1431852;1349854;1800476;2280364;1600674;2078698;2605121;1776088;1678507;2368736;1774615
1695035902.205757;5495.68;756.632;0;1982346;2418616;1457420;1983215;2324167;1495965;2056828;1578517;1368050;1748837;1625633;1350062
1695035903.204957;5518.08;761.115;0;1817617;2141723;1841997;1922926;2065602;1393799;1724627;1419175;1553926;1408556;2328290;2008352
1695035904.204560;5534.05;764.568;0;1315088;1352646;1200080;1207228;2475970;1445474;1786664;1338799;1200325;1242516;1277666;1207862
1695035905.203788;5549.33;767.894;0;1237243;1200187;1201610;1216987;1211363;1252414;1317292;1200297;1200272;1200038;1210273;1258583
1695035906.202739;5564.59;771.123;0;1345451;1207015;1682969;1209169;1204162;1268191;1632182;1246893;1265059;1218364;1206717;1295420
1695035907.202109;5580.36;774.481;0;1360079;1632095;1409938;1200131;1280653;1309921;1423741;1306234;1306928;1201037;1282553;1227384
1695035908.201262;5596.02;777.803;0;1279187;1239433;1479206;1203746;1237373;1260436;1252264;1473582;1392820;1209942;1233902;1225918
1695035909.200472;5611.07;781.049;0;1200494;1212613;1217781;1200095;1200407;1253223;1202355;1318539;1203243;1200224;1200080;1215516
1695035910.199598;5626.16;784.303;0;1210331;1200298;1216391;1200098;1200376;1226289;1218365;1258135;1703700;1200223;1200075;1203699
1695035911.198807;5641.42;787.624;0;1216391;1211128;1217444;1200076;1234295;1243024;1226244;1417556;1633522;1200133;1202386;1202019
1695035912.198055;5656.48;790.872;0;1229301;1213552;1203844;1200067;1200416;1235876;1256095;1246671;1517286;1200346;1200061;1200879
1695035913.197221;5671.55;794.154;0;1200081;1299211;1200269;1200040;1200367;1241285;1200225;1321928;1200061;1200181;1200064;1202120
1695035914.196369;5686.57;797.386;0;1504132;1209987;1203098;1200414;1205368;1244663;1245552;1206709;1296990;1200975;1200542;1203908
1695035915.195479;5701.54;800.599;0;1208458;1200183;1200113;1206691;1200387;1230128;1279976;1200106;1646478;1200721;1200092;1206097
1695035916.194525;5716.59;803.865;0;1200097;1200153;1216074;1205024;1200821;1262650;1201029;1200097;1341189;1200232;1202410;1209719
1695035917.193758;5731.61;807.111;0;1220911;1200205;1991544;1200081;1207751;1362862;1442017;1200112;1542248;1200221;1200386;1215666
1695035918.192026;5746.56;810.339;0;1200977;1200197;1223539;1200089;1200314;1319499;1203207;1200119;1372697;1200190;1200094;1338473
1695035919.191981;5761.45;813.523;0;1210604;1200130;1204980;1200156;1200397;1203727;1206147;1200122;1202138;1200356;1200068;1205474
1695035920.191137;5776.48;816.771;0;1252775;1200167;1277040;1200082;1224050;1452722;1204740;1200105;1768969;1210642;1207915;1223060
1695035921.190429;5791.68;820.026;0;1338637;1209868;1206250;1200099;1226400;1312322;1213590;1208014;1209270;1200135;1227421;1217320
1695035922.189604;5806.71;823.255;0;1207634;1246887;1307730;1200086;1200038;1219559;1249393;1208595;1222795;1200158;1200108;1201201
1695035923.188795;5821.66;826.457;0;1200083;1200123;1202407;1200122;1649682;1216271;1200129;1200149;1447004;1200520;1913544;1200091
1695035924.187867;5836.69;829.707;0;1200609;1212629;1207386;1200082;1465297;1220495;1201221;1678102;1682093;1200171;1259728;1200713
1695035925.186965;5851.62;832.921;0;1200083;1200152;1200094;1234848;1200163;1238292;1200119;1200129;1200091;1355273;1200079;1201731
1695035926.186115;5866.6;836.164;0;1200095;1200139;1209611;1202102;1495786;1207311;1200115;1200145;1287971;1212186;1862981;1264902
